70.54879667,-149.2139617,7,21,2008,18,58,34,-2.746704,1.00E+25,1.00E+25,SM,0,0,0,INF,-
70.49946833,-148.7974317,7,21,2008,20,44,48,-37.354126,1.00E+25,1.00E+25,SM,0.0169,11.4528,11.4528,6.101873,10
70.499485,-148.7953433,7,21,2008,20,44,58,6.866455,1.00E+25,1.00E+25,SM,0.0482,11.501,11.501,17.344795,10
70.49939833,-148.7946467,7,21,2008,20,45,8,6.866455,1.00E+25,1.00E+25,SM,0.0171,11.5182,11.5182,6.173195,10
70.49932667,-148.7939417,7,21,2008,20,45,18,5.424561,1.00E+25,1.00E+25,SM,0.017,11.5352,11.5352,6.119191,10
70.49925833,-148.7931983,7,21,2008,20,45,28,5.905273,1.00E+25,1.00E+25,SM,0.0178,11.5529,11.5529,6.401856,10
70.49918167,-148.7924967,7,21,2008,20,45,38,4.463257,1.00E+25,1.00E+25,SM,0.017,11.57,11.57,6.1303,10
70.49911333,-148.7917633,7,21,2008,20,45,48,3.982666,1.00E+25,1.00E+25,SM,0.0176,11.5875,11.5875,6.321884,10
70.49904,-148.79104,7,21,2008,20,45,58,4.463257,1.00E+25,1.00E+25,SM,0.0174,11.605,11.605,6.276974,10
70.49896333,-148.79033,7,21,2008,20,46,8,3.501953,1.00E+25,1.00E+25,SM,0.0172,11.6222,11.6222,6.196158,10
70.4989,-148.7895783,7,21,2008,20,46,18,3.501953,1.00E+25,1.00E+25,SM,0.0179,11.6401,11.6401,6.43714,10
70.49883333,-148.78881,7,21,2008,20,46,28,3.982666,1.00E+25,1.00E+25,SM,0.0183,11.6584,11.6584,6.591797,10
70.49873167,-148.78811,7,21,2008,20,46,38,3.982666,1.00E+25,1.00E+25,SM,0.0176,11.676,11.676,6.338716,10
70.49864167,-148.7874183,7,21,2008,20,46,48,3.501953,1.00E+25,1.00E+25,SM,0.0171,11.6931,11.6931,6.164135,10
70.49857,-148.786715,7,21,2008,20,46,58,3.02124,1.00E+25,1.00E+25,SM,0.017,11.7101,11.7101,6.106162,10
70.49849333,-148.7859733,7,21,2008,20,47,8,3.02124,1.00E+25,1.00E+25,SM,0.0179,11.728,11.728,6.446981,10
70.49840833,-148.7852467,7,21,2008,20,47,18,3.02124,1.00E+25,1.00E+25,SM,0.0178,11.7457,11.7457,6.39365,10
70.49831,-148.7845467,7,21,2008,20,47,28,3.02124,1.00E+25,1.00E+25,SM,0.0175,11.7632,11.7632,6.306209,10
70.49822167,-148.78385,7,21,2008,20,47,38,2.060059,1.00E+25,1.00E+25,SM,0.0172,11.7804,11.7804,6.188107,10
70.49813667,-148.7831517,7,21,2008,20,47,48,2.060059,1.00E+25,1.00E+25,SM,0.0171,11.7976,11.7976,6.17218,10
70.49804,-148.7824483,7,21,2008,20,47,58,1.098633,1.00E+25,1.00E+25,SM,0.0175,11.8151,11.8151,6.315904,10
70.497955,-148.7817167,7,21,2008,20,48,8,1.579346,1.00E+25,1.00E+25,SM,0.0179,11.833,11.833,6.432975,10
70.49786667,-148.78098,7,21,2008,20,48,18,2.060059,1.00E+25,1.00E+25,SM,0.0181,11.8511,11.8511,6.499784,10
70.49779167,-148.7802917,7,21,2008,20,48,28,1.098633,1.00E+25,1.00E+25,SM,0.0167,11.8678,11.8678,6.01256,10
70.497695,-148.7795567,7,21,2008,20,48,38,1.579346,1.00E+25,1.00E+25,SM,0.0182,11.886,11.886,6.559916,10
70.49759167,-148.7788567,7,21,2008,20,48,48,2.060059,1.00E+25,1.00E+25,SM,0.0177,11.9036,11.9036,6.355667,10
70.49750167,-148.7781333,7,21,2008,20,48,58,2.540649,1.00E+25,1.00E+25,SM,0.0178,11.9214,11.9214,6.410154,10
70.49740833,-148.7774,7,21,2008,20,49,8,3.02124,1.00E+25,1.00E+25,SM,0.0181,11.9395,11.9395,6.517128,10
70.49731333,-148.7767,7,21,2008,20,49,18,2.540649,1.00E+25,1.00E+25,SM,0.0174,11.957,11.957,6.274781,10
70.49721833,-148.7759833,7,21,2008,20,49,28,3.02124,1.00E+25,1.00E+25,SM,0.0178,11.9748,11.9748,6.403231,10
70.49711333,-148.7752933,7,21,2008,20,49,38,2.540649,1.00E+25,1.00E+25,SM,0.0175,11.9922,11.9922,6.297015,10
70.49699167,-148.7746483,7,21,2008,20,49,48,1.579346,1.00E+25,1.00E+25,SM,0.0171,12.0093,12.0093,6.152017,10
70.49689667,-148.77396,7,21,2008,20,49,58,1.579346,1.00E+25,1.00E+25,SM,0.0172,12.0265,12.0265,6.185249,10
70.49681167,-148.77323,7,21,2008,20,50,8,1.579346,1.00E+25,1.00E+25,SM,0.0178,12.0444,12.0444,6.420228,10
70.496705,-148.7725267,7,21,2008,20,50,18,1.579346,1.00E+25,1.00E+25,SM,0.0178,12.0622,12.0622,6.41507,10
70.49662333,-148.77181,7,21,2008,20,50,28,2.060059,1.00E+25,1.00E+25,SM,0.0175,12.0796,12.0796,6.288569,10
70.49653667,-148.7710733,7,21,2008,20,50,38,2.060059,1.00E+25,1.00E+25,SM,0.018,12.0977,12.0977,6.486266,10
70.49644833,-148.7703717,7,21,2008,20,50,48,1.579346,1.00E+25,1.00E+25,SM,0.0173,12.115,12.115,6.227414,10
70.496365,-148.7696433,7,21,2008,20,50,58,2.060059,1.00E+25,1.00E+25,SM,0.0178,12.1327,12.1327,6.393728,10
70.49627833,-148.768915,7,21,2008,20,51,8,3.02124,1.00E+25,1.00E+25,SM,0.0178,12.1506,12.1506,6.42111,10
70.49619167,-148.7681817,7,21,2008,20,51,18,3.02124,1.00E+25,1.00E+25,SM,0.0179,12.1685,12.1685,6.460262,10
70.49609667,-148.7674583,7,21,2008,20,51,28,3.501953,1.00E+25,1.00E+25,SM,0.0179,12.1864,12.1864,6.455026,10
70.49599833,-148.766745,7,21,2008,20,51,38,3.501953,1.00E+25,1.00E+25,SM,0.0178,12.2042,12.2042,6.409025,10
70.4959,-148.766075,7,21,2008,20,51,48,2.540649,1.00E+25,1.00E+25,SM,0.0169,12.2211,12.2211,6.077972,10
70.49580667,-148.765345,7,21,2008,20,51,58,2.540649,1.00E+25,1.00E+25,SM,0.018,12.2391,12.2391,6.491718,10
70.495715,-148.7646083,7,21,2008,20,52,8,3.501953,1.00E+25,1.00E+25,SM,0.0181,12.2573,12.2573,6.528885,10
70.49562167,-148.7638933,7,21,2008,20,52,18,2.540649,1.00E+25,1.00E+25,SM,0.0177,12.275,12.275,6.375592,10
70.49553167,-148.7631767,7,21,2008,20,52,28,3.02124,1.00E+25,1.00E+25,SM,0.0177,12.2927,12.2927,6.35885,10
70.49545333,-148.7624467,7,21,2008,20,52,38,3.501953,1.00E+25,1.00E+25,SM,0.0177,12.3103,12.3103,6.367933,10
70.49536167,-148.7617217,7,21,2008,20,52,48,3.501953,1.00E+25,1.00E+25,SM,0.0179,12.3282,12.3282,6.438284,10
70.49526333,-148.7610117,7,21,2008,20,52,58,3.501953,1.00E+25,1.00E+25,SM,0.0177,12.346,12.346,6.383644,10
70.49517167,-148.76028,7,21,2008,20,53,8,3.982666,1.00E+25,1.00E+25,SM,0.018,12.364,12.364,6.490144,10
70.495065,-148.7595917,7,21,2008,20,53,18,3.501953,1.00E+25,1.00E+25,SM,0.0175,12.3815,12.3815,6.302288,10
70.49498667,-148.7588817,7,21,2008,20,53,28,3.02124,1.00E+25,1.00E+25,SM,0.0173,12.3987,12.3987,6.210139,10
70.49492833,-148.758165,7,21,2008,20,53,38,2.060059,1.00E+25,1.00E+25,SM,0.017,12.4158,12.4158,6.126253,10
70.49486167,-148.7574067,7,21,2008,20,53,48,2.540649,1.00E+25,1.00E+25,SM,0.0181,12.4339,12.4339,6.512658,10
70.49476833,-148.7566833,7,21,2008,20,53,58,2.540649,1.00E+25,1.00E+25,SM,0.0179,12.4517,12.4517,6.440332,10
70.49469333,-148.7559483,7,21,2008,20,54,8,3.02124,1.00E+25,1.00E+25,SM,0.0177,12.4695,12.4695,6.382974,10
70.49459,-148.75526,7,21,2008,20,54,18,3.02124,1.00E+25,1.00E+25,SM,0.0174,12.4869,12.4869,6.267957,10
70.49446833,-148.7545933,7,21,2008,20,54,28,2.540649,1.00E+25,1.00E+25,SM,0.0175,12.5044,12.5044,6.309891,10
70.49437833,-148.7538967,7,21,2008,20,54,38,3.02124,1.00E+25,1.00E+25,SM,0.0172,12.5216,12.5216,6.20397,10
70.494285,-148.7531783,7,21,2008,20,54,48,3.02124,1.00E+25,1.00E+25,SM,0.0178,12.5394,12.5394,6.401748,10
70.4942,-148.7524683,7,21,2008,20,54,58,3.02124,1.00E+25,1.00E+25,SM,0.0174,12.5568,12.5568,6.26436,10
70.494125,-148.7517467,7,21,2008,20,55,8,2.540649,1.00E+25,1.00E+25,SM,0.0174,12.5743,12.5743,6.277317,10
70.49403167,-148.75103,7,21,2008,20,55,18,3.02124,1.00E+25,1.00E+25,SM,0.0177,12.592,12.592,6.38892,10
70.49393667,-148.7503033,7,21,2008,20,55,28,3.02124,1.00E+25,1.00E+25,SM,0.018,12.61,12.61,6.481392,10
70.49383667,-148.7495783,7,21,2008,20,55,38,3.02124,1.00E+25,1.00E+25,SM,0.0181,12.6281,12.6281,6.514992,10
70.49373,-148.74889,7,21,2008,20,55,48,2.540649,1.00E+25,1.00E+25,SM,0.0175,12.6456,12.6456,6.302629,10
70.49363,-148.74818,7,21,2008,20,55,58,2.060059,1.00E+25,1.00E+25,SM,0.0178,12.6634,12.6634,6.400079,10
70.49352,-148.7474917,7,21,2008,20,56,8,2.060059,1.00E+25,1.00E+25,SM,0.0176,12.681,12.681,6.338031,10
70.49342333,-148.74678,7,21,2008,20,56,18,2.060059,1.00E+25,1.00E+25,SM,0.0177,12.6987,12.6987,6.381191,10
70.49331833,-148.7460567,7,21,2008,20,56,28,2.540649,1.00E+25,1.00E+25,SM,0.0182,12.7169,12.7169,6.550925,10
70.49321333,-148.745365,7,21,2008,20,56,38,2.060059,1.00E+25,1.00E+25,SM,0.0175,12.7345,12.7345,6.310616,10
70.49312167,-148.7446367,7,21,2008,20,56,48,2.060059,1.00E+25,1.00E+25,SM,0.018,12.7524,12.7524,6.464805,10
70.49302167,-148.7439183,7,21,2008,20,56,58,2.060059,1.00E+25,1.00E+25,SM,0.018,12.7704,12.7704,6.464073,10
70.49292167,-148.743215,7,21,2008,20,57,8,2.540649,1.00E+25,1.00E+25,SM,0.0176,12.788,12.788,6.349286,10
70.49283667,-148.7424767,7,21,2008,20,57,18,3.02124,1.00E+25,1.00E+25,SM,0.018,12.806,12.806,6.486746,10
70.49275833,-148.74174,7,21,2008,20,57,28,3.501953,1.00E+25,1.00E+25,SM,0.0178,12.8239,12.8239,6.42144,10
70.49267333,-148.741015,7,21,2008,20,57,38,3.02124,1.00E+25,1.00E+25,SM,0.0177,12.8416,12.8416,6.382196,10
70.49261,-148.7402767,7,21,2008,20,57,48,3.02124,1.00E+25,1.00E+25,SM,0.0176,12.8592,12.8592,6.331693,10
70.49257,-148.7395383,7,21,2008,20,57,58,2.540649,1.00E+25,1.00E+25,SM,0.0173,12.8764,12.8764,6.212791,10
70.49251167,-148.73882,7,21,2008,20,58,8,2.060059,1.00E+25,1.00E+25,SM,0.0171,12.8935,12.8935,6.140392,10
70.492445,-148.7380683,7,21,2008,20,58,18,2.060059,1.00E+25,1.00E+25,SM,0.0179,12.9114,12.9114,6.459849,10
70.49239167,-148.7373617,7,21,2008,20,58,28,1.579346,1.00E+25,1.00E+25,SM,0.0167,12.9282,12.9282,6.017677,10
70.49230833,-148.7365967,7,21,2008,20,58,38,2.060059,1.00E+25,1.00E+25,SM,0.0186,12.9467,12.9467,6.683715,10
70.49221333,-148.7358717,7,21,2008,20,58,48,2.060059,1.00E+25,1.00E+25,SM,0.018,12.9647,12.9647,6.46898,10
70.49213167,-148.7351283,7,21,2008,20,58,58,2.540649,1.00E+25,1.00E+25,SM,0.0181,12.9827,12.9827,6.499838,10
70.49205833,-148.7343783,7,21,2008,20,59,8,3.02124,1.00E+25,1.00E+25,SM,0.018,13.0008,13.0008,6.491217,10
70.492,-148.7336383,7,21,2008,20,59,18,2.540649,1.00E+25,1.00E+25,SM,0.0175,13.0183,13.0183,6.315554,10
70.491985,-148.7328217,7,21,2008,20,59,28,3.501953,1.00E+25,1.00E+25,SM,0.0189,13.0372,13.0372,6.793697,10
70.49196,-148.73209,7,21,2008,20,59,38,2.540649,1.00E+25,1.00E+25,SM,0.017,13.0542,13.0542,6.109149,10
70.49190333,-148.7313383,7,21,2008,20,59,48,2.540649,1.00E+25,1.00E+25,SM,0.0178,13.0719,13.0719,6.400679,10
70.49183167,-148.7305967,7,21,2008,20,59,58,2.540649,1.00E+25,1.00E+25,SM,0.0178,13.0898,13.0898,6.413237,10
70.49174833,-148.7298683,7,21,2008,21,0,8,2.540649,1.00E+25,1.00E+25,SM,0.0178,13.1075,13.1075,6.395029,10
70.49167667,-148.7291017,7,21,2008,21,0,18,3.02124,1.00E+25,1.00E+25,SM,0.0184,13.1259,13.1259,6.61301,10
70.49159,-148.72837,7,21,2008,21,0,28,2.540649,1.00E+25,1.00E+25,SM,0.0179,13.1438,13.1438,6.448515,10
70.49147333,-148.7276917,7,21,2008,21,0,38,2.540649,1.00E+25,1.00E+25,SM,0.0176,13.1614,13.1614,6.337916,10
70.49135,-148.72702,7,21,2008,21,0,48,3.02124,1.00E+25,1.00E+25,SM,0.0177,13.1791,13.1791,6.366984,10
70.49124167,-148.7263217,7,21,2008,21,0,58,2.540649,1.00E+25,1.00E+25,SM,0.0178,13.1969,13.1969,6.396063,10
70.49112833,-148.72563,7,21,2008,21,1,8,2.540649,1.00E+25,1.00E+25,SM,0.0178,13.2146,13.2146,6.399713,10
70.49102667,-148.7249067,7,21,2008,21,1,18,3.501953,1.00E+25,1.00E+25,SM,0.0181,13.2327,13.2327,6.518938,10
70.49094167,-148.7241717,7,21,2008,21,1,28,2.540649,1.00E+25,1.00E+25,SM,0.0179,13.2507,13.2507,6.461116,10
70.49085667,-148.7234167,7,21,2008,21,1,38,2.540649,1.00E+25,1.00E+25,SM,0.0184,13.2691,13.2691,6.618352,10
70.49075167,-148.7227217,7,21,2008,21,1,48,2.540649,1.00E+25,1.00E+25,SM,0.0176,13.2867,13.2867,6.336467,10
70.49062333,-148.7220417,7,21,2008,21,1,58,2.060059,1.00E+25,1.00E+25,SM,0.018,13.3047,13.3047,6.48818,10
70.49049667,-148.7213583,7,21,2008,21,2,8,2.540649,1.00E+25,1.00E+25,SM,0.018,13.3227,13.3227,6.492112,10
70.49040667,-148.720635,7,21,2008,21,2,18,2.540649,1.00E+25,1.00E+25,SM,0.0178,13.3405,13.3405,6.412122,10
70.49033167,-148.7198883,7,21,2008,21,2,28,2.060059,1.00E+25,1.00E+25,SM,0.018,13.3585,13.3585,6.476974,10
70.49023167,-148.7191733,7,21,2008,21,2,38,1.579346,1.00E+25,1.00E+25,SM,0.0179,13.3764,13.3764,6.43928,10
70.49012333,-148.7184717,7,21,2008,21,2,48,2.060059,1.00E+25,1.00E+25,SM,0.0178,13.3943,13.3943,6.421477,10
70.49000833,-148.71777,7,21,2008,21,2,58,1.579346,1.00E+25,1.00E+25,SM,0.018,13.4123,13.4123,6.492835,10
70.48990333,-148.7170417,7,21,2008,21,3,8,2.060059,1.00E+25,1.00E+25,SM,0.0183,13.4306,13.4306,6.589965,10
70.48980333,-148.7163,7,21,2008,21,3,18,2.540649,1.00E+25,1.00E+25,SM,0.0185,13.4491,13.4491,6.644277,10
70.48971,-148.7155967,7,21,2008,21,3,28,2.060059,1.00E+25,1.00E+25,SM,0.0175,13.4665,13.4665,6.287035,10
70.48962167,-148.7148517,7,21,2008,21,3,38,2.060059,1.00E+25,1.00E+25,SM,0.0182,13.4848,13.4848,6.567319,10
70.48951667,-148.7141567,7,21,2008,21,3,48,1.579346,1.00E+25,1.00E+25,SM,0.0176,13.5024,13.5024,6.336787,10
70.48940833,-148.7134217,7,21,2008,21,3,58,2.060059,1.00E+25,1.00E+25,SM,0.0185,13.5209,13.5209,6.674026,10
70.48929167,-148.7127433,7,21,2008,21,4,8,1.579346,1.00E+25,1.00E+25,SM,0.0176,13.5385,13.5385,6.338455,10
70.48919667,-148.7119983,7,21,2008,21,4,18,2.060059,1.00E+25,1.00E+25,SM,0.0184,13.5569,13.5569,6.624761,10
70.48910833,-148.7112667,7,21,2008,21,4,28,1.579346,1.00E+25,1.00E+25,SM,0.018,13.5749,13.5749,6.46319,10
70.48901,-148.7105533,7,21,2008,21,4,38,1.098633,1.00E+25,1.00E+25,SM,0.0178,13.5927,13.5927,6.41091,10
70.48891,-148.70983,7,21,2008,21,4,48,1.098633,1.00E+25,1.00E+25,SM,0.0181,13.6107,13.6107,6.503548,10
70.48882167,-148.7091167,7,21,2008,21,4,58,1.098633,1.00E+25,1.00E+25,SM,0.0176,13.6283,13.6283,6.320248,10
70.48874,-148.7083667,7,21,2008,21,5,8,1.098633,1.00E+25,1.00E+25,SM,0.0182,13.6465,13.6465,6.553451,10
70.48867833,-148.7076233,7,21,2008,21,5,18,1.098633,1.00E+25,1.00E+25,SM,0.0177,13.6642,13.6642,6.362964,10
70.48860167,-148.7068817,7,21,2008,21,5,28,1.098633,1.00E+25,1.00E+25,SM,0.0179,13.6821,13.6821,6.449848,10
70.48852833,-148.70616,7,21,2008,21,5,38,0.618042,1.00E+25,1.00E+25,SM,0.0174,13.6995,13.6995,6.266704,10
70.48845833,-148.7053917,7,21,2008,21,5,48,0.618042,1.00E+25,1.00E+25,SM,0.0184,13.7179,13.7179,6.616287,10
70.48837167,-148.7046783,7,21,2008,21,5,58,0.618042,1.00E+25,1.00E+25,SM,0.0175,13.7354,13.7354,6.30608,10
70.48828,-148.7039533,7,21,2008,21,6,8,0.618042,1.00E+25,1.00E+25,SM,0.0179,13.7533,13.7533,6.440249,10
70.48821,-148.7032083,7,21,2008,21,6,18,0.137451,1.00E+25,1.00E+25,SM,0.0179,13.7711,13.7711,6.429549,10
70.48815833,-148.7024517,7,21,2008,21,6,28,0.137451,1.00E+25,1.00E+25,SM,0.0178,13.789,13.789,6.416267,10
70.48811,-148.7016633,7,21,2008,21,6,38,0.137451,1.00E+25,1.00E+25,SM,0.0185,13.8075,13.8075,6.658773,10
70.48803,-148.7010667,7,21,2008,21,6,48,0.137451,1.00E+25,1.00E+25,SM,0.0148,13.8223,13.8223,5.341512,10
70.48795,-148.70024,7,21,2008,21,6,58,1.579346,1.00E+25,1.00E+25,SM,0.0199,13.8422,13.8422,7.150326,10
70.48789333,-148.6994233,7,21,2008,21,7,8,2.060059,1.00E+25,1.00E+25,SM,0.0192,13.8614,13.8614,6.929666,10
70.487865,-148.698625,7,21,2008,21,7,18,2.060059,1.00E+25,1.00E+25,SM,0.0185,13.8799,13.8799,6.669844,10
70.48779667,-148.6979367,7,21,2008,21,7,28,1.579346,1.00E+25,1.00E+25,SM,0.0166,13.8965,13.8965,5.965894,10
70.48760333,-148.697835,7,21,2008,21,7,38,2.540649,1.00E+25,1.00E+25,SM,0.0136,13.9101,13.9101,4.882512,10
70.48752167,-148.698345,7,21,2008,21,7,48,2.060059,1.00E+25,1.00E+25,SM,0.0131,13.9231,13.9231,4.698884,10
70.48756667,-148.6992867,7,21,2008,21,7,58,0.137451,1.00E+25,1.00E+25,SM,0.022,13.9451,13.9451,7.903106,10
70.48769333,-148.7005667,7,21,2008,21,8,8,2.060059,1.00E+25,1.00E+25,SM,0.0308,13.9759,13.9759,11.091207,10
70.487845,-148.7019867,7,21,2008,21,8,18,3.02124,1.00E+25,1.00E+25,SM,0.0344,14.0103,14.0103,12.385838,10
70.488005,-148.7034017,7,21,2008,21,8,28,3.982666,1.00E+25,1.00E+25,SM,0.0345,14.0448,14.0448,12.411098,10
70.48815667,-148.7048483,7,21,2008,21,8,38,4.463257,1.00E+25,1.00E+25,SM,0.035,14.0798,14.0798,12.596862,10
70.48829833,-148.7062917,7,21,2008,21,8,48,3.982666,1.00E+25,1.00E+25,SM,0.0347,14.1145,14.1145,12.497965,10
70.48849,-148.7077167,7,21,2008,21,8,58,4.463257,1.00E+25,1.00E+25,SM,0.0355,14.1499,14.1499,12.762404,10
70.48865667,-148.709145,7,21,2008,21,9,8,4.943848,1.00E+25,1.00E+25,SM,0.0349,14.1848,14.1848,12.569424,10
70.48883333,-148.7105917,7,21,2008,21,9,18,5.424561,1.00E+25,1.00E+25,SM,0.0355,14.2204,14.2204,12.796482,10
70.48897333,-148.712035,7,21,2008,21,9,28,5.424561,1.00E+25,1.00E+25,SM,0.0347,14.2551,14.2551,12.485956,10
70.48903,-148.713525,7,21,2008,21,9,38,5.905273,1.00E+25,1.00E+25,SM,0.0346,14.2897,14.2897,12.45814,10
70.489035,-148.715035,7,21,2008,21,9,48,4.463257,1.00E+25,1.00E+25,SM,0.0348,14.3245,14.3245,12.544895,10
70.489105,-148.7165367,7,21,2008,21,9,58,3.982666,1.00E+25,1.00E+25,SM,0.035,14.3595,14.3595,12.595948,10
70.48921833,-148.7180117,7,21,2008,21,10,8,3.982666,1.00E+25,1.00E+25,SM,0.0349,14.3944,14.3944,12.573527,10
70.48933667,-148.7194983,7,21,2008,21,10,18,4.463257,1.00E+25,1.00E+25,SM,0.0353,14.4297,14.4297,12.696184,10
70.48943667,-148.721015,7,21,2008,21,10,28,4.463257,1.00E+25,1.00E+25,SM,0.0357,14.4654,14.4654,12.84262,10
70.48955167,-148.722455,7,21,2008,21,10,38,4.463257,1.00E+25,1.00E+25,SM,0.0342,14.4995,14.4995,12.299727,10
70.48959833,-148.7239883,7,21,2008,21,10,48,4.463257,1.00E+25,1.00E+25,SM,0.0355,14.5351,14.5351,12.790559,10
70.489695,-148.7255,7,21,2008,21,10,58,5.424561,1.00E+25,1.00E+25,SM,0.0355,14.5706,14.5706,12.785864,10
